date,omega,aG,bG,phi,kz,phi4,delta,kappa
2017-09-26,0.009478358160574426,0.07107238392089628,0.9161225493259014,0.9871949332467977,50.0,1.2220667402819139,-0.22206674028191387,3.2731436575037263
2017-10-03,0.012587703883621206,0.0820454434837291,0.9059444251327732,0.9879898686165023,50.0,1.3059652655145009,-0.3059652655145009,3.0628685966040234
2017-10-10,0.007866288942086654,0.06521420479527021,0.9218488217811773,0.9870630265764475,50.0,1.1826851512811496,-0.1826851512811496,3.3821342862612083
2017-10-17,0.009233417846390167,0.0728845206348848,0.9101747508722999,0.9830592715071848,50.0,1.2267010453569074,-0.22670104535690738,3.2607781783019547
2017-10-24,0.008182945757531456,0.0626450515730998,0.9170850404084334,0.9797300919815333,50.0,1.1521667749773639,-0.15216677497736386,3.471719621561372
2017-10-31,0.010789100739840225,0.06462886659520145,0.9171993982103468,0.9818282648055483,50.0,1.1686543710427106,-0.16865437104271064,3.422739946996538
2017-11-07,0.011700435733022542,0.06010548263340946,0.919275275062258,0.9793807576956675,50.0,1.136207451631699,-0.1362074516316989,3.520483864329204
2017-11-14,0.010515225062025886,0.05380615850762434,0.924334514145551,0.9781406726531754,50.0,1.0986192074724386,-0.09861920747243857,3.640933976753132
2017-11-21,0.011082703324689845,0.056371308614139304,0.9255189426833599,0.9818902512974992,50.0,1.1198169629017225,-0.1198169629017225,3.5720123310465057
2017-11-29,0.012239903394526087,0.05862125845771163,0.9205863653766742,0.9792076238343858,50.0,1.1272337157905095,-0.12723371579050946,3.548509899914473
2017-12-06,0.010898225133056582,0.058051517762344754,0.9290856053503417,0.9871371231126864,50.0,1.1395686568382706,-0.13956865683827058,3.51010005057351
2017-12-13,0.010551009311433846,0.05349390468865968,0.9320289570764343,0.985522861765094,50.0,1.1114736051647915,-0.11147360516479154,3.5988259023091635
2017-12-20,0.01082146745278462,0.05315048130525007,0.9332158077570173,0.9863662890622673,50.0,1.1113421656844755,-0.11134216568447552,3.5992515388241393
2017-12-28,0.010216097384544038,0.05507668408681949,0.9305858096685512,0.9856624937553707,50.0,1.1201691669660225,-0.12016916696602253,3.5708892174152567
2018-01-05,0.00893578986555855,0.042802508405540805,0.9483428371693756,0.9911453455749164,50.0,1.0721397776193335,-0.07213977761933354,3.7308568187647375
2018-01-12,0.010732771019590432,0.044981222869198825,0.9442873680694999,0.9892685909386987,50.0,1.0777945551474566,-0.07779455514745659,3.7112824340189277
2018-01-22,0.010325037902779775,0.04493854993133434,0.946325659013256,0.9912642089445904,50.0,1.081558922161165,-0.081558922161165,3.6983653114406585
2018-01-29,0.008917543135674933,0.03888546048990186,0.9533401873542947,0.9922256478441965,50.0,1.0586036090779098,-0.058603609077909846,3.7785625948169357
2018-02-05,0.012936846038105413,0.04703042418146542,0.948056947845362,0.9950873720268274,50.0,1.0985800571029973,-0.09858005710299733,3.641063729618551
2018-02-20,0.05881006015115317,0.18291875353219,0.8080884213053484,0.9910071748375384,50.0,2.621599469874213,-1.621599469874213,1.525786088212752
2018-02-27,0.06468127531079271,0.18707480164022405,0.8040443668731267,0.9911191685133508,50.0,2.6971692952223254,-1.6971692952223254,1.4830363103589623
2018-05-31,0.04336291462496606,0.16739043017655783,0.8251324913693866,0.9925229215459445,50.0,2.358059999414058,-1.358059999414058,1.6963096787163765
2018-06-07,0.0411399578652873,0.15510219890533777,0.8307162943630554,0.9858184932683931,50.0,2.150616014828242,-1.150616014828242,1.859932211245743
2018-06-14,0.04517960405043906,0.1661622093973051,0.809662692760943,0.9758249021582481,50.0,2.305118351430054,-1.3051183514300542,1.735268819285774
2018-06-21,0.04514490827128329,0.16233427454937907,0.8113831540689809,0.97371742861836,50.0,2.2393940487753365,-1.2393940487753365,1.7861974770306686
2018-06-28,0.04899271757512943,0.16440180130562349,0.8090669154333451,0.9734687167389686,50.0,2.272011003823566,-1.272011003823566,1.760554853505728
2018-07-06,0.03977716569091398,0.1449820620228285,0.8358937927447723,0.9808758547676008,50.0,1.9920875595772451,-0.9920875595772451,2.0079438681143453
2018-07-13,0.03664633132455245,0.14478132984135944,0.8477021762325848,0.9924835060739443,50.0,2.0121435498898226,-1.0121435498898226,1.9879297380244192
2018-07-20,0.0406820273696316,0.1487108280140269,0.8469472248096607,0.9956580528236876,50.0,2.074965566214914,-1.0749655662149138,1.9277428334855082
2018-07-27,0.045629718756973116,0.1440202448685001,0.8384520289338412,0.9824722738023413,50.0,1.9816014844574963,-0.9816014844574963,2.018569339684907
2018-08-03,0.05063171425487637,0.15068320712803032,0.8248535117490913,0.9755367188771216,31.594644295588136,1.6463364109696514,-0.6463364109696514,2.42963708592468
2018-08-10,0.05605386265582087,0.15809670419349853,0.7995543650596798,0.9576510692531783,11.770638038431802,1.186303013970285,-0.18630301397028504,3.37181980732976
2018-08-17,0.05015745094838647,0.14530070317555593,0.8177085124586473,0.9630092156342032,11.762026487469447,1.154597820330368,-0.15459782033036795,3.46440979669914
2018-08-24,0.054519146979247805,0.16322934204955877,0.7990216362491712,0.96225097829873,12.670165554900432,1.2368647135477415,-0.23686471354774152,3.233983439083376
2018-08-31,0.05522419273070539,0.154987077628782,0.8013059208274395,0.9562929984562214,8.97337878104029,1.1060247846045939,-0.10602478460459386,3.616555483817669
2018-09-10,0.0587422349199085,0.15930644508985298,0.7953824411109259,0.954688886200779,8.584366237069435,1.1039110375019718,-0.10391103750197184,3.623480392995758
2018-09-17,0.055442667309840175,0.1526355469995181,0.8082800379056923,0.9609155849052103,10.912569105482982,1.1542979324915632,-0.1542979324915632,3.4653098540737757
2018-09-24,0.05937884243364842,0.15133425642671963,0.803819420704402,0.9551536771311216,8.803224638838453,1.0910284437123074,-0.09102844371230745,3.6662655525182233
2018-10-01,0.05246400433264504,0.14746796627448128,0.8161606428797908,0.9636286091542721,10.73587849832214,1.1403043093947307,-0.1403043093947307,3.507835554987234
2018-10-08,0.06730516111222691,0.16271319112988772,0.8020731015531891,0.9647862926830768,25.118085188903187,1.5693529463420939,-0.5693529463420939,2.5488211618191743
2018-10-15,0.10359820152029962,0.1945587353769176,0.759293969872499,0.9538527052494166,50.0,2.7646369573734373,-1.7646369573734373,1.446844580924733
2018-10-22,0.11075669359466946,0.19094416490676638,0.7482282217324412,0.9391723866392075,18.780208531013347,1.53030538050871,-0.5303053805087099,2.6138573718340483
2018-10-29,0.09839289838398696,0.20594002175411782,0.7554112129958827,0.9613512347500005,19.709458084307276,1.7176884970095823,-0.7176884970095823,2.3287109432029256
2018-11-05,0.08129751591739114,0.19216081901652146,0.7758990930442482,0.9680599120607697,9.513209953633853,1.2514969142889747,-0.2514969142889747,3.196172482992145
2018-11-12,0.08197011523877314,0.186386905324855,0.7818787259276417,0.9682656312524968,9.419175158566427,1.2300211383814368,-0.23002113838143678,3.2519766329085447
2018-11-19,0.07890552249360402,0.18465021833346576,0.7868433250149834,0.9714935433484492,9.644354414325685,1.2385350466342357,-0.23853504663423575,3.229621972240629
2018-11-27,0.06919898805046203,0.17995787445176342,0.7998914609191249,0.9798493353708884,8.248110706754808,1.1948336007584552,-0.19483360075845524,3.3477464957973093
2018-12-04,0.06432890173902467,0.17681830274375487,0.8054482971401361,0.982266599883891,7.53796206847659,1.1692551755960188,-0.16925517559601877,3.420981222478687
2018-12-12,0.06247722578376197,0.17827705413649791,0.813407901822005,0.9916849559585028,8.54735608790594,1.223314466826759,-0.22331446682675904,3.269805196022802
2018-12-19,0.0640787331800975,0.1769070800497108,0.8145992029076597,0.9915062829573705,8.513640418861444,1.2182324635487525,-0.21823246354875248,3.2834455817634876
2019-01-18,0.061508097051937355,0.17751803387454243,0.8193727507087849,0.9968907845833274,9.255357082213532,1.2539394341497074,-0.25393943414970743,3.1899467319268
2019-01-28,0.05115499080288856,0.15580975388035556,0.8355258786134827,0.9913356324938383,7.39696012925068,1.1380432864715915,-0.13804328647159148,3.514804794817311
2019-02-04,0.04675984365140417,0.14267443426094056,0.8430385315670789,0.9857129658280195,5.707833074081781,1.0674626737128752,-0.06746267371287518,3.7472036245418314
2019-02-11,0.045201074671970466,0.13637947048267485,0.8489566229395349,0.9853360934222097,6.257771497850284,1.068678401724516,-0.06867840172451589,3.7429408075855553
2019-02-19,0.04622180727749403,0.14421185515312582,0.8430420671759804,0.9872539223291062,6.356450673476101,1.0860687287340305,-0.08606872873403049,3.683008168978934
2019-02-26,0.046390654962928435,0.1579293347545354,0.828831660504769,0.9867609952593044,6.566777407800449,1.1125420134209323,-0.11254201342093229,3.5953698392930646
2019-03-05,0.04256819177424985,0.17689908721424227,0.820974078785039,0.9978731659992813,9.648546910524349,1.2663923165204056,-0.2663923165204056,3.1585788604518488
2019-03-12,0.050097023292022695,0.1650089785963065,0.8223559383291207,0.9873649169254272,7.185909750930655,1.143319201102447,-0.1433192011024469,3.498585518499991
2019-03-19,0.043401726144799174,0.1473253885791445,0.8341141619071881,0.9814395504863327,6.623627916738774,1.0852831424320213,-0.08528314243202129,3.685674128353604
2019-03-26,0.049950242596828176,0.14472052078642403,0.8319171253428399,0.976637646129264,6.931702759286137,1.0780548472576053,-0.07805484725760525,3.710386359446687
2019-04-02,0.044545293054070796,0.13119005250963123,0.8489641518538984,0.9801542043635296,8.456024382952231,1.089026631548836,-0.08902663154883594,3.6730047586725387
2019-04-09,0.04328725375617492,0.13649636635702703,0.8472123905773604,0.9837087569343874,11.463318801255728,1.1626277108918455,-0.16262771089184547,3.440482247693564
2019-04-16,0.040721984197215684,0.1481109649746306,0.8386490240387409,0.9867599890133715,13.171506107937551,1.2406998763929127,-0.24069987639291268,3.2239867804526603
2019-04-24,0.039859180439421306,0.15532076505334047,0.8373746418283294,0.9926954068816699,32.60082924759916,1.7477996418543447,-0.7477996418543447,2.2885918409710633
2019-05-01,0.03729942437423477,0.15348031434760948,0.8379011792663067,0.9913814936139161,17.019640255184346,1.3601992260705544,-0.36019922607055443,2.940745681465722
2019-05-08,0.051206701299182346,0.17224085573268105,0.8191111426235013,0.9913519983561823,17.856876927329903,1.4828702755077776,-0.4828702755077776,2.6974712933876055
2019-07-26,0.047201265031119856,0.17576675517151452,0.8195574511555022,0.9953242063270167,21.520385747423173,1.624626092589662,-0.6246260925896621,2.462104984183764
2019-10-07,0.05059686307345607,0.1702918323020091,0.8163068324775812,0.9865986647795902,6.221309357884967,1.124791284354262,-0.12479128435426201,3.556215322468811
2019-10-14,0.05224215016049881,0.17614251167239517,0.8075804567398136,0.9837229684122087,5.402302983957021,1.1042975428270339,-0.10429754282703385,3.6222121709696857
2019-10-21,0.053911987731587785,0.17120692390550651,0.8075471129893254,0.9787540368948319,5.569545320638228,1.0919011125873657,-0.09190111258736566,3.6633354008785757
2019-10-28,0.0550176825583226,0.18204683729685503,0.7925894223613504,0.9746362596582054,4.612000325975199,1.0696213255465703,-0.0696213255465703,3.739641221117224
2019-11-04,0.055128658600354145,0.1814895656436776,0.7937635423428295,0.9752531079865071,4.963074678354019,1.0816562110674348,-0.08165621106743481,3.6980326642349617
2019-11-11,0.049970460202564716,0.1917342971908563,0.7861862024884497,0.977920499679306,5.302537882184482,1.114498576514098,-0.114498576514098,3.5890579712637267
2019-11-18,0.04313661382948922,0.2087610477040082,0.7762465313566309,0.9850075790606391,5.528450757968232,1.1675951359430303,-0.16759513594303033,3.425845035547638
2019-11-25,0.04097718052483266,0.21033680962304926,0.7752682594184126,0.9856050690414618,5.73747647271574,1.181010765609033,-0.18101076560903295,3.3869293290796114
2019-12-03,0.052837202395170126,0.20585944290291525,0.7653964154367984,0.9712558583397136,5.162129053710303,1.1197211061984018,-0.11972110619840182,3.572318122662274
2019-12-10,0.05544633629351755,0.21327409591037727,0.7565806082080175,0.9698547041183948,5.247099779170253,1.1338010480621445,-0.13380104806214455,3.5279558145026133
2019-12-17,0.055162482295052245,0.19951220157512017,0.7586769338648469,0.9581891354399671,4.873204310698564,1.0722997761368565,-0.07229977613685645,3.7303001352948937
2019-12-24,0.051938531985723645,0.19128308950902317,0.7648799243464064,0.9561630138554296,5.7183673166646845,1.086889090422402,-0.086889090422402,3.680228309629517
2020-01-02,0.05317100601006736,0.19233116328068997,0.7625118373635519,0.9548430006442419,5.529395654632299,1.0792732823239133,-0.07927328232391329,3.7061975548835213
2020-01-09,0.06029642427812019,0.20379370253351042,0.7493102988862169,0.9531040014197274,5.0998928912023205,1.078683469181792,-0.07868346918179192,3.708224065984898
2020-01-16,0.059777103249450125,0.20012357503306577,0.7496459259348762,0.949769500967942,5.065678883445903,1.064890288953836,-0.06489028895383608,3.7562554955118044
2020-01-24,0.056992891274653235,0.21423102229803995,0.7366444984727013,0.9508755207707412,4.895269571802849,1.0829373838936893,-0.08293738389368932,3.6936576938715002
2020-01-31,0.0644134880448865,0.1927350069781736,0.7511556984981155,0.9438907054762891,5.36651867959196,1.0531317853690831,-0.05313178536908314,3.798195112493115
2020-02-07,0.06267471552571012,0.199221147146011,0.753306185164154,0.9525273323101651,5.551176887833903,1.0879402762654955,-0.0879402762654955,3.6766724123226227
2020-02-14,0.061935687362725346,0.20483674557920006,0.7516663100195491,0.9565030555987492,5.716128876448599,1.1127778662526524,-0.1127778662526524,3.5946078020676713
2020-02-24,0.07079683727956411,0.20623247126958347,0.7442940472618856,0.9505265185314691,5.517025036827427,1.0956180133680178,-0.09561801336801778,3.6509074797918655
2020-03-02,0.07153021752180495,0.25839436469652566,0.7225339185236404,0.980928283220166,6.287011442783482,1.3152216142554902,-0.3152216142554902,3.041312548884993
2020-03-09,0.06535724308551448,0.2760884621345709,0.7164718883101602,0.9925603504447311,5.638618266029958,1.3387539794322476,-0.3387539794322476,2.987852930003137
2020-06-03,0.049092340789060815,0.2679168196673125,0.7297655646863881,0.9976823843537006,3.712140454032928,1.1900460149298984,-0.19004601492989837,3.361214566342316
2021-01-21,0.19467620615124903,0.24300541252102675,0.7500126191713964,0.9930180316924231,20.089163090957765,2.1133310169448376,-1.1133310169448376,1.8927465541023707
2021-02-11,0.13228925613533843,0.19127068801411132,0.8038168225659629,0.9950875105800742,50.0,2.782838482288633,-1.782838482288633,1.4373813016666213
2021-02-19,0.10911768794069382,0.15437763458271178,0.8208309638464701,0.975208598429182,11.971852492267557,1.2125179809181768,-0.21251798091817675,3.2989201504220236
2021-02-26,0.1336794262011711,0.13204925173520876,0.8307639636506968,0.9628132153859056,13.096573494269272,1.1379372988189103,-0.13793729881891026,3.5151321642692324
2021-03-05,0.15314386007358644,0.1298655956771824,0.8225443189698672,0.9524099146470496,10.040011061831546,1.0595450914595244,-0.05954509145952436,3.775205068894233
2021-03-12,0.17710850655285018,0.12670554457982125,0.8135209475808198,0.9402264921606411,8.992291390183784,1.0123364604826168,-0.012336460482616829,3.951255492756882
2021-03-19,0.14977400744333708,0.12609108819231746,0.8329737132069607,0.9590648013992782,15.20757104730964,1.145690932886085,-0.14569093288608492,3.4913429836820717
2021-03-26,0.16742844006105095,0.11802519489547855,0.8261505816068543,0.9441757765023329,10.639278852060857,1.0257425368957938,-0.025742536895793755,3.899614041653382
2021-04-05,0.17755892526981143,0.11332613884355322,0.8296380486724717,0.942964187516025,19.198270341918164,1.1228984554235963,-0.12289845542359634,3.562209904804848
2021-04-12,0.20714694582068163,0.13332061376035326,0.8028469275190998,0.936167541279453,24.358831831436586,1.29159856007449,-0.2915985600744899,3.0969374878904397
2021-04-19,0.2255739351232716,0.13090623156414616,0.7908771067729524,0.9217833383370986,13.915972642084418,1.0710183319459678,-0.07101833194596785,3.734763337553962
2021-04-26,0.2564163309754946,0.1284333483758026,0.7753301218822144,0.903763470258017,9.997218373602093,0.9651986516729287,0.03480134832707127,4.144224603989041
2021-05-03,0.23211664293289302,0.12889295728907416,0.7814581126720306,0.9103510699611047,10.332977280056978,0.9837915034205558,0.01620849657944423,4.065902161273354
2021-05-10,0.23463630515467598,0.1298051141677808,0.7790192054223215,0.9088243195901022,9.28758616220431,0.9656022301733882,0.0343977698266118,4.142492503648983
2021-05-17,0.2578014527187162,0.13220043707903847,0.7751278303783496,0.9073282674573881,10.649911434774435,0.991895658268241,0.008104341731759002,4.032682234927446
2021-05-24,0.25800692566907335,0.13681309089210653,0.7759035944589531,0.9127166853510595,14.573566880069215,1.0871193543052442,-0.0871193543052442,3.6794487966377147
2021-06-01,0.26051890797454913,0.13656887819588281,0.7712877017798838,0.9078565799757666,13.424391993573236,1.0559316316010139,-0.05593163160101389,3.7881240416438335
2021-06-08,0.23521070565666188,0.1316321208452569,0.7782927190411344,0.9099248398863913,9.31922949308344,0.9721106304391836,0.027889369560816446,4.114758006702248
2021-06-15,0.22330957970351792,0.1575566386374535,0.7551229811387271,0.9126796197761806,7.265799335501457,0.9885268824174849,0.011473117582515124,4.046425111088358
2021-06-22,0.19783171253366316,0.15003310870540507,0.7674319498212249,0.91746505852663,6.060962975716015,0.9556640746983102,0.04433592530168984,4.185571170772266
2021-06-29,0.17933215573679934,0.15655524756131436,0.7701619313227808,0.9267171788840951,6.868839576963394,1.0026473205114743,-0.002647320511474316,3.9894386771606833
2021-07-07,0.14557758514304245,0.1664593354040133,0.7796354694061141,0.9460948048101274,8.316204388638958,1.097817967904762,-0.09781796790476194,3.6435913028770983
2021-07-14,0.10853345639379179,0.17551766706055774,0.7921681444082904,0.9676858114688481,10.319231757622163,1.2235082904141572,-0.2235082904141572,3.2692872057662976
2021-07-21,0.12797781310520973,0.1745905105853453,0.7751322965711265,0.9497228071564718,6.997227914499742,1.0847799904674895,-0.08477999046748952,3.687383649357495
2021-07-28,0.12806281201312453,0.17603025003582454,0.7736585826089856,0.9496888326448101,7.2825457087467855,1.0965839170992693,-0.09658391709926928,3.6476916518901454
2021-08-04,0.10307841027382324,0.17381666121703737,0.7897055034577188,0.9635221646747563,8.84697301793895,1.1654495289117084,-0.1654495289117084,3.432152058729804
2021-08-11,0.09218081411329854,0.1793673635012712,0.7873330242111413,0.9667003877124125,8.591504202126702,1.1787484555420433,-0.17874845554204333,3.393429684843671
2021-08-18,0.07188649033736788,0.17604096769431574,0.8037691326387572,0.9798101003330729,9.968006517430089,1.237950141939561,-0.2379501419395611,3.231147898842672
2021-08-25,0.06637228073438887,0.15469746727466482,0.8167509404427663,0.9714484077174311,7.086232592929288,1.089363505745344,-0.08936350574534391,3.671868920616351
2021-09-01,0.06045007542939383,0.13887600896221627,0.8235710115378521,0.9624470205000684,5.243804674617302,1.008152600769728,-0.008152600769727902,3.967653306598611
2021-09-09,0.05092729789657523,0.1507992776166494,0.8187098108106035,0.9695090884272528,4.951640747246917,1.029809851240374,-0.02980985124037394,3.8842122117807714
2021-09-16,0.053412541647300284,0.1509621495547823,0.8156457761158006,0.9666079256705828,4.9880397398733,1.0252165951694585,-0.02521659516945851,3.9016145650069567
2021-09-23,0.0794854658619253,0.16206401369304543,0.7888556017536251,0.9509196154466706,5.486430855081867,1.0220830753207686,-0.022083075320768586,3.9135762019585814
2021-09-30,0.09021146766606401,0.1687260168830722,0.7810019595134872,0.9497279763965594,6.481042626553787,1.058020120009075,-0.05802012000907508,3.780646439848129
2021-10-07,0.09371678397447482,0.16300074153679137,0.7838164725811361,0.9468172141179274,7.323838640217037,1.0644824345164756,-0.06448243451647562,3.7576946977212797
2021-10-14,0.10648624161169641,0.17448187471823143,0.7632726460872234,0.9377545208054548,7.772021398441098,1.085550450169933,-0.0855504501699329,3.6847665618616223
2021-10-21,0.09211170801355588,0.15749409657178173,0.783704657074827,0.9411987536466087,7.160160718843916,1.0386541256014516,-0.03865412560145165,3.851137641882207
2021-10-28,0.09510438936898029,0.1524814406910829,0.771784392095064,0.9242658327861469,5.478110917825485,0.9583860494846386,0.04161395051536143,4.1736834568397105
2021-11-04,0.09784994879451361,0.14997639626066725,0.770397038428418,0.9203734346890853,5.947106112786016,0.9583621185143414,0.04163788148565861,4.173787676625641
2021-11-11,0.06696455599631718,0.11684635365372881,0.8298793563011699,0.9467257099548987,5.573453678274836,0.958731254757229,0.04126874524277102,4.172180660797258
2021-11-18,0.05825498175950945,0.11208500459521267,0.8419004072681845,0.9539854118633971,5.832269931942095,0.9707962063848756,0.029203793615124374,4.120329244894253
2021-11-26,0.05980109491894944,0.11243847237952785,0.8419704670328472,0.954408939412375,6.171758093083669,0.9762799102312476,0.023720089768752395,4.097185610479822
2021-12-03,0.08611034680145238,0.1455249258438365,0.7961262104953319,0.9416511363391684,5.5085387914660995,0.9821864610479766,0.017813538952023422,4.072546465089802
2021-12-10,0.08052012732891714,0.168857003613587,0.783156894839513,0.9520138984531,4.6305079760404375,1.0098460028498266,-0.009846002849826618,3.9609999828803963
2021-12-17,0.07597965084885058,0.17387209887123228,0.7863421453238183,0.9602142441950505,4.251188920450615,1.0202997346008538,-0.02029973460085377,3.920416583823595
2021-12-27,0.06067141765131946,0.14682611218137975,0.8176117829257946,0.9644378951071744,4.046393733072956,0.9958143269667517,0.004185673033248349,4.016813066130502
2022-01-03,0.0644869081415125,0.14443827517033142,0.8103150281341848,0.9547533033045161,3.9315471723316238,0.9727130248518099,0.027286975148190118,4.112209765680262
2022-01-10,0.052638406777200386,0.13317204345892622,0.8350880966528614,0.9682601401117876,4.152392761188814,0.9934347325049936,0.0065652674950064105,4.026434620333645
2022-01-18,0.049061487568405705,0.12678238084474625,0.8422589970553694,0.9690413779001157,4.133742838452578,0.9894122602648542,0.010587739735145818,4.042804158227478
2022-01-25,0.04801121023701925,0.13681773188399443,0.8358141926029009,0.9726319244868953,3.9007897529022704,1.000313010085979,-0.00031301008597894864,3.9987483514347093
2022-02-01,0.05026136745942441,0.16695681490600597,0.8161046173076782,0.9830614322136842,3.976668192778726,1.0493831493554084,-0.04938314935540844,3.8117631319475924
2022-02-08,0.0329044530262682,0.1367544240793826,0.8535091002476927,0.9902635243270752,3.815605354354026,1.0332786584144675,-0.03327865841446753,3.871172570367291
2022-02-15,0.029332026784843934,0.12820105688207373,0.8587481094857677,0.9869491663678415,3.294586210696806,1.011781353867676,-0.011781353867676092,3.9534233208681293
2022-02-23,0.033832057560205304,0.13083350843190594,0.8501697976741306,0.9810033061060366,3.192604810411394,0.9998991953643952,0.00010080463560480091,4.000403259192815
2022-03-02,0.03287313269079794,0.1331958734239924,0.849724843750229,0.9829207171742215,3.1571112749541896,1.0044027508787219,-0.004402750878721884,3.982466193467232
2022-03-09,0.018492422292494027,0.10652336345018068,0.8892384570062772,0.9957618204564579,3.328559101974495,1.017964291700359,-0.01796429170035907,3.929410916092735
2022-03-16,0.018832432717684235,0.11410055678558713,0.8827783689375127,0.9968789257230999,3.216954971538629,1.0226299897874547,-0.022629989787454674,3.9114831756805484
2022-03-23,0.02027038115076885,0.12103961127972829,0.8764858536069727,0.997525464886701,3.084549558145482,1.0255969287945153,-0.02559692879451525,3.900167685468396
2022-03-30,0.02408186466944252,0.12620079893424566,0.867577035785299,0.9937778347195446,3.0956383920703074,1.0209708664817934,-0.02097086648179336,3.9178395107235224
2022-04-06,0.024111918873827402,0.12684375485785432,0.8678662894570802,0.9947100443149346,3.072896187483201,1.0227995999639015,-0.022799599963901462,3.9108345370306905
2022-04-13,0.024146130625386574,0.12480011820736865,0.8689510147934058,0.9937511330007744,3.068697672849559,1.0197614243789035,-0.01976142437890349,3.922486087798666
2022-04-21,0.02207492916902779,0.12188295537902448,0.873574402315461,0.9954573576944855,3.062715409810684,1.0215779265483915,-0.021577926548391524,3.915511382978695
2022-08-09,0.031070685041362425,0.07853223419801818,0.9175195568449538,0.9960517910429719,3.0121014446892,1.0045284274389044,-0.004528427438904359,3.981967947087571
2022-08-16,0.03372734176085436,0.07861997371751243,0.9160999830882424,0.9947199568057548,3.0198966807372223,1.0019529763809514,-0.0019529763809513767,3.9922033212057295
2022-08-23,0.037059854933660735,0.07780935001430711,0.9158309006656262,0.9936402506799333,3.0120967899674675,0.9995027752049856,0.0004972247950143505,4.00198988860201
2022-08-30,0.03744260444876295,0.06146475298335473,0.9323631026494631,0.9938278556328178,3.0138828016779025,0.9953020864069652,0.0046979135930348415,4.018880352637436
2022-09-07,0.043142026180476335,0.05915850234197315,0.9313601463427916,0.9905186486847648,3.0356803657603457,0.9882515217803335,0.011748478219666514,4.047552583368661
2022-09-14,0.03197340832860302,0.047608856336356795,0.9483048424188296,0.9959136987551864,3.0309859515608513,0.9964475346285621,0.0035524653714379406,4.01426052149454
2022-09-21,0.03500513496205039,0.04435196302598423,0.9496951903139741,0.9940471533399583,3.0542050719376577,0.9921705629258174,0.0078294370741826,4.031564883566367
2022-09-28,0.038594083503759424,0.050668850784423826,0.9415086071727742,0.992177457957198,3.0227677311643992,0.9896092252928351,0.010390774707164874,4.041999506235768
2022-10-05,0.0386817001442035,0.04565801983195046,0.948559353343686,0.9942173731756365,3.028838471465506,0.992697612931456,0.007302387068544025,4.029424416754584
2022-10-12,0.04776483947564128,0.03614974708661494,0.9547434221608959,0.9908931692475108,3.0253505094000515,0.9845160094427504,0.015483990557249583,4.062910061019784
2022-10-19,0.05764007800884396,0.03203514040092754,0.9568049946877185,0.9888401350886461,3.0299410296755327,0.9798880401914528,0.020111959808547186,4.0820990112487445
2022-10-26,0.0717056762431834,0.02549133062069498,0.9589367550314921,0.9844280856521871,3.020898818410428,0.9704118519125301,0.0295881480874699,4.121961198347511
2022-11-02,0.08536092505405962,0.02016277723531668,0.9605474478095227,0.9807102250448394,3.014455884289705,0.9626114975394819,0.03738850246051806,4.1553627919719895
2022-11-09,0.0980193791537417,0.015036499407816558,0.9626950951975258,0.9777315946053424,3.0153972125745074,0.956414744971404,0.043585255028596004,4.1822860019996835
2022-11-16,0.08770254201899114,1.1113927641063177e-17,0.9813976261296404,0.9813976261296404,3.0289255744689125,0.9631413005728935,0.03685869942710651,4.153077017485107
2022-11-23,0.09609759733689463,0.0,0.9787597970559062,0.9787597970559062,3.023041986355111,0.9579707403329187,0.042029259667081265,4.175492874249897
2022-12-01,0.10664975159626336,3.69452539840993e-17,0.9764166247104831,0.9764166247104831,3.049649636195272,0.9533894250110124,0.046610574988987574,4.195557340017482
2022-12-08,0.13223514379735493,2.5274189313748414e-19,0.9701211006439615,0.9701211006439615,3.0625967988356906,0.9411349499146513,0.0588650500853487,4.250187500063352
2022-12-15,0.1474592896689514,9.994209953300588e-20,0.965918643164388,0.965918643164388,3.0364848201333903,0.9329988252125324,0.06700117478746759,4.287250843095992
2022-12-22,0.19762827096618651,0.0030722385215501908,0.9509628162380264,0.9540350547595765,3.068204684288426,0.9102024067692863,0.08979759323071368,4.394626920618438
2022-12-30,0.25630578514098173,0.003227349313590598,0.9367331465611739,0.9399604958747645,3.0569896009984463,0.883547158963668,0.11645284103633202,4.527206000743286
2023-01-09,0.32847095041719065,0.006700919584409295,0.9157106571499343,0.9224115767343436,3.083556870966476,0.8509366734377234,0.1490633265622766,4.700702325873776
2023-01-17,0.2673193617464448,0.011155928109224831,0.9244072812023827,0.9355632093116075,3.0724678278927926,0.8755364470454885,0.1244635529545115,4.568627626523217
2023-01-24,0.22184155567190164,0.012992318033416002,0.9329028722134597,0.9458951902468757,3.0963292002206257,0.8950715719885177,0.10492842801148228,4.468916369574202
2023-01-31,4.148696803559477e-08,2.6584156966768636e-13,0.9980205779216057,0.9980205779218715,3.1810113607738497,0.9960450739555065,0.003954926044493545,4.015882518363502
2023-02-07,0.26377181216548307,0.017708058117586453,0.9176558723912773,0.9353639305088638,3.087692354666002,0.8755603312999595,0.12443966870004053,4.568502999743183
2023-02-14,4.073120929552693e-08,6.133975406347938e-11,0.9987790615768223,0.998779061638162,3.140325763307807,0.9975596139668075,0.002440386033192521,4.009785424345672
2023-02-22,0.18599312851127908,0.018973555210332588,0.9338495220113099,0.9528230772216425,3.1377069767779924,0.9086413820136608,0.09135861798633915,4.402176787431262
