date,omega,aG,bG,phi,kz,phi4,delta,kappa
1933-02-07,0.23424699833977902,0.09872400476839013,0.879813363041799,0.9785373678101892,3.414459741921047,0.9810677409326063,0.01893225906739371,4.077190425400785
1933-02-15,0.5630098559675001,0.12987032759760733,0.8177967701024179,0.9476670977000252,3.2109601804659555,0.935363650155478,0.06463634984452205,4.27641163876222
1933-02-23,0.24976200453655303,0.08991617403077169,0.8874581040938913,0.9773742781246629,3.255862327081188,0.9734989422682592,0.02650105773174083,4.108889929227836
1933-03-02,0.39082926999867507,0.10984225350984254,0.8585993774741882,0.9684416309840308,3.1083548736721465,0.9633171702307586,0.03668282976924142,4.15231880382846
1933-03-20,0.49431180376555894,0.13472457760478002,0.8386029619655443,0.9733275395703243,4.001374164987691,1.0018435767910523,-0.0018435767910522927,3.992639262919837
1933-03-27,0.6279810858845425,0.12392095517374382,0.8325836228266441,0.9565045780003879,4.129518821080487,0.9629591603588056,0.03704083964119442,4.153862556860221
1933-04-03,1.1031674742610065,0.14947587485101402,0.7662653145930959,0.9157411894441099,4.299990191225923,0.9123137295228803,0.08768627047711974,4.384456651871184
1933-04-10,1.1559398131997294,0.16284566938158973,0.7460258480078729,0.9088715173894626,4.292233427113537,0.9133532253318544,0.08664677466814563,4.379466660936852
1933-04-18,1.1723062445817332,0.14311065819456026,0.7635356046335006,0.9066462628280608,4.331218251527778,0.890232995923991,0.10976700407600903,4.493205731886312
1933-04-25,1.370116618951558,0.17296166796175844,0.7324371726336734,0.9053988405954319,4.414142280430452,0.9218836485018789,0.07811635149812113,4.338942345381938
1933-05-02,1.2824416058790988,0.16065100563677798,0.7504594128759549,0.9111104185127328,4.611815014522672,0.9233386096302553,0.07666139036974473,4.332105208512588
1933-05-09,1.3653293295830278,0.15734919545349413,0.7443072394608804,0.9016564349143745,4.714676490849921,0.9049551449202202,0.09504485507977978,4.42010857936239
1933-05-16,1.3171388868806582,0.152407122373161,0.7525950095404411,0.9050021319136021,4.700152114130859,0.9049757365799433,0.09502426342005665,4.420008004984396
1933-05-23,1.3209803705904868,0.1749322373031263,0.7308673531075962,0.9057995904107226,4.737257069949355,0.9348377765998159,0.06516222340018407,4.278817245221696
1933-05-31,1.3378489257453103,0.16065844151312453,0.7415763659131266,0.9022348074262512,4.442523556877272,0.902883087411519,0.09711691258848099,4.4302524388485605
1933-06-07,0.7639062591078928,0.12834796035146032,0.8109353872185564,0.9392833475700167,4.202440885686989,0.9350076527822312,0.06499234721776881,4.278039851435979
1933-06-14,0.9443244075005046,0.129043822501383,0.7934852490672052,0.9225290715685882,4.242228818764307,0.9050504811935108,0.09494951880648916,4.419642973643977
1933-06-21,1.2991045056138033,0.13249740459136647,0.7654750577286638,0.8979724623200303,4.857458006086109,0.8740743871352814,0.1259256128647186,4.576269547389124
1933-06-28,1.4185075489495287,0.1302631470795159,0.7551668353596745,0.8854299824391905,5.010441949506063,0.8520373878400376,0.14796261215996243,4.694629668940026
1933-07-06,1.5248381228370989,0.13087321388969197,0.7473642238892448,0.8782374377789368,5.301368345158255,0.844973965745546,0.15502603425445405,4.7338736602028675
1933-07-13,1.5270744457827667,0.13974286712756084,0.7367514384462438,0.8764943055738046,5.485614762791179,0.8558376619084019,0.14416233809159806,4.673783566711171
1933-07-20,1.5994818631049272,0.14536366355888647,0.7270727421282156,0.8724364056871021,5.907341002047501,0.864840315655044,0.13515968434495595,4.625131284461843
1933-07-27,2.396429372358178,0.20966632833659857,0.6260620966392413,0.8357284249758399,7.094723831219332,0.9663658724480217,0.033634127551978255,4.139219020501109
1933-08-03,2.273426729615805,0.20078763130641666,0.639665892215717,0.8404535235221336,7.068427698360779,0.9510148712180493,0.048985128781950715,4.206033071677254
1933-08-10,2.390858079845856,0.2042253819492978,0.6248482678231732,0.8290736497724709,7.397847587829123,0.9542045863729014,0.0457954136270986,4.191973144045241
1933-08-17,2.425463161620574,0.20195744969336613,0.6154099284505882,0.8173673781439543,8.085639762272978,0.9570900841000509,0.04290991589994908,4.179334909483665
1933-08-24,2.872040733106919,0.2092626793845447,0.5640996398847884,0.7733623192693331,7.916229330296601,0.9009569693264169,0.09904303067358311,4.43972368956813
1933-08-31,2.633534100571753,0.21155234809966011,0.579880870686943,0.7914332187866031,8.662732597978733,0.9693075088273704,0.03069249117262962,4.126657395689672
1933-09-08,2.5403489922877234,0.21900420673651882,0.587309498842266,0.8063137055787848,11.2428642270663,1.1414186761753609,-0.14141867617536086,3.504410855973644
1933-09-15,1.7103787332869729,0.18218488438376412,0.6860141576034313,0.8681990419871954,11.860411675180478,1.1142411071385867,-0.1142411071385867,3.5898873003098504
1933-09-22,1.9509901423987472,0.17822223726654662,0.66507871034056,0.8433009476071066,11.14394999807628,1.0333604544618864,-0.0333604544618864,3.8708661462015845
1933-09-29,2.158308350845641,0.1636901459361982,0.6576676113063085,0.8213577572425067,19.206038006332793,1.1624495930793837,-0.16244959307938367,3.4410094199472443
1933-10-06,2.4220192866165493,0.16532906422448213,0.6273107387756619,0.792639803000144,19.432108937360162,1.1320955837275566,-0.1320955837275566,3.5332705625699323
1933-10-16,2.1557462570156205,0.15562254191425387,0.6632442426789624,0.8188667845932163,35.72477532491571,1.5115204606825843,-0.5115204606825843,2.646341947758781
1933-10-23,2.5895912115134196,0.18191123279658888,0.573751838407269,0.7556630712038579,6.990998811403345,0.7692789922844572,0.23072100771554283,5.199674032591957
1933-10-30,3.502625679051288,0.17195866961623726,0.47981872506530887,0.6517773946815462,7.692654872563429,0.6227141315621472,0.37728586843785283,6.423493216647514
1933-11-06,2.9064124106233784,0.15888489191504537,0.55896769127313,0.7178525831881754,9.260907232934366,0.7238540510884274,0.2761459489115726,5.525975842761917
1933-11-14,2.4778616871954027,0.14519677169576814,0.6095549608396125,0.7547517325353806,8.7716643624619,0.7334932025346791,0.2665067974653209,5.453356603956916
1933-11-21,2.533854810485985,0.13535531369594225,0.603419162766736,0.7387744764626782,8.40645267114028,0.6814817978523074,0.31851820214769255,5.869562492506793
1933-11-28,1.6859182664014905,0.10567011719353196,0.7273528118186051,0.833022929012137,18.23325483436085,0.8863567166000739,0.11364328339992613,4.512855744291504
1933-12-06,1.8568115909042786,0.11107445814285001,0.699375237333377,0.810449695476227,13.87128895732955,0.8156286901437364,0.1843713098562636,4.904192371279986
1933-12-13,1.6491483773747573,0.12443827603757822,0.7028645468118392,0.8273028228494174,11.62475378225777,0.8489530463128516,0.15104695368714838,4.711685784476167
1933-12-20,0.8618102715214624,0.1069619918821791,0.8166718466280203,0.9236338385101994,50.0,1.413701985303849,-0.41370198530384905,2.829450649134
1933-12-28,1.186782057204102,0.11118516892432088,0.7717220648835055,0.8829072338078263,18.114847008292703,0.9911013489191196,0.008898651080880393,4.0359141921886605
1934-01-05,1.3047224494629082,0.1149076718587164,0.7545879708494645,0.8694956427081809,18.034255346221943,0.9809391143896821,0.019060885610317935,4.077725050742531
1934-01-12,1.31274944620046,0.12358720469428239,0.7408041577398827,0.8643913624341651,12.738734431470805,0.9264674761208593,0.07353252387914067,4.317474820322989
1934-01-19,1.0849604676241777,0.11138133346557093,0.7861189019824252,0.8975002354479961,43.52535378951517,1.3330677681019714,-0.33306776810197136,3.0005976408050286
1934-01-26,1.1571885336352965,0.12017184992426501,0.7758628396421107,0.8960346895663757,50.0,1.5105005671030947,-0.5105005671030947,2.648128764142988
1934-02-02,1.4731869015128647,0.12876605743085173,0.7328084197300279,0.8615744771608795,50.0,1.554764759463028,-0.5547647594630281,2.572736470680933
1934-02-09,1.609113796380969,0.11941557107673376,0.7211566006492469,0.8405721717259806,24.44555695609422,1.0408970612601511,-0.040897061260151135,3.842839171010284
1934-02-19,1.4048733031183103,0.1207854315546765,0.742625917811132,0.8634113493658084,33.772401359799524,1.2235996699346936,-0.2235996699346936,3.2690430524662446
1934-02-27,9.02385319710365e-08,1.8010791790015556e-13,0.9944244381235564,0.9944244381237365,6.682644344005961,0.988879963137709,0.011120036862291016,4.04498033038108
1934-03-06,8.901309444194366e-08,6.585797211907079e-15,0.9932975968042117,0.9932975968042183,7.648832224042262,0.9866401158170354,0.013359884182964632,4.0541631501447775
1934-03-13,8.571084664294625e-08,5.2410492025850495e-18,0.993372390417782,0.993372390417782,9.340808017895636,0.9867887060443383,0.013211293955661674,4.053552675966959
1934-03-20,0.5141505379722343,0.08106403227042192,0.8541998371764444,0.9352638694468663,7.556697357011189,0.9178050378507525,0.08219496214924749,4.358224061797375
1934-03-27,0.5592641762406806,0.0866837311971252,0.8442122591791378,0.930895990376263,8.299782838903475,0.9214184186911498,0.07858158130885018,4.341133103983196
1934-04-04,7.445907437636629e-08,0.004197325020165503,0.9911117169719456,0.995309041992111,5.219019134561376,0.9907144177983316,0.009285582201668419,4.037490449456883
1934-04-11,7.401314121807359e-08,0.0,0.9937509096418221,0.9937509096418221,4.604036180617241,0.9875408704139489,0.01245912958605111,4.05046527170396
1934-04-18,7.23276210605021e-08,4.7696189156238234e-11,0.9926564910662212,0.9926564911139174,4.52424038000035,0.9853669093505948,0.014633090649405212,4.059401591470325
1934-04-25,4.098212761663134e-06,0.013868892189044852,0.979695373070745,0.9935642652597898,5.4896083957219615,0.9880335081834182,0.011966491816581826,4.04844569224614
1934-05-02,6.431486153433683e-08,0.017100334637447985,0.977236720758739,0.994337055396187,6.254755178475703,0.9902427828348612,0.009757217165138776,4.039413434096256
1934-05-09,0.0008564140685123948,0.018571791484073442,0.9770320731412261,0.9956038646252995,7.041509156383226,0.993310840873256,0.006689159126743949,4.0269368211902865
1934-05-16,0.09698508294263666,0.05037894468375898,0.9333613477411044,0.9837402924248634,8.367505961331524,0.9864439735321743,0.013556026467825721,4.054969270760651
1934-05-23,0.02013764050720275,0.02081638896711835,0.971282561812076,0.9920989507791943,6.339416348955589,0.9865740149733375,0.01342598502666248,4.054434780656676
1934-05-31,6.057809549159476e-08,2.1793125278160312e-16,0.9941563869015677,0.9941563869015679,4.789885716686065,0.9883469216171801,0.011653078382819926,4.0471618947879255
1934-06-07,5.934369909026513e-08,1.2693457360156514e-17,0.9939824150507673,0.9939824150507673,4.737405396241167,0.9880010414301559,0.01199895856984412,4.048578728429174
1934-06-14,0.019928203427699447,0.0,0.9886082151008224,0.9886082151008224,4.643956058304405,0.977346202964834,0.022653797035166012,4.092715547331926
1934-06-21,0.021410535102051893,0.0,0.9884476404778643,0.9884476404778643,4.463908356439917,0.9770287379662572,0.02297126203374278,4.0940453894183655
1934-06-28,0.010973778887593134,0.0,0.9916123151357854,0.9916123151357854,4.487697237015878,0.9832949835289522,0.01670501647104783,4.06795525961536
1934-07-06,0.02525422333961679,6.78543058534819e-16,0.9869455386112482,0.9869455386112489,4.0326428450116065,0.9740614961846482,0.025938503815351788,4.106516904392389
1934-07-13,0.02488167552023946,2.5895988511928064e-16,0.9861215918681001,0.9861215918681003,4.046050823866869,0.9724357939484763,0.027564206051523654,4.113382112106763
1934-07-20,0.04305341612442167,7.518138133442366e-16,0.9800190542689429,0.9800190542689436,3.738814544270765,0.9604373467301947,0.03956265326980535,4.16476932474355
1934-07-27,0.08830693858566191,0.03548884825874584,0.9438870946564376,0.9793759429151835,5.447236704760783,0.9647783469664988,0.03522165303350122,4.14603003122633
1934-08-03,0.09695348633215123,0.03564980688728379,0.9417184233522227,0.9773682302395065,5.7126938466488015,0.961238061238215,0.03876193876178502,4.161300058018319
1934-08-10,0.09158593063623252,0.03324407709543069,0.9447310041722059,0.9779750812676365,5.754695253090674,0.961689999771169,0.03831000022883102,4.159344488298503
1934-08-17,0.09087345437613432,0.03227634731842878,0.9456056842274637,0.9778820315458925,5.996238186216452,0.9614581616845275,0.03854183831547253,4.160347438303275
1934-08-24,0.1340338125248007,0.041095152352010215,0.927899048569181,0.9689942009211913,6.388797163346996,0.9480504242919097,0.051949575708090334,4.219184863492429
1934-08-31,0.09857302824728398,0.03389694660978947,0.9411562902788629,0.9750532368886524,6.074918910120389,0.956559911766069,0.043440088233930974,4.1816513015007235
1934-09-10,0.04453069287261131,0.008176426700754288,0.976267257489921,0.9844436841906753,4.721879508527486,0.9693781897028512,0.030621810297148833,4.1263565061497225
1934-09-17,0.0516875556738797,0.0,0.9814833165975354,0.9814833165975354,4.282310654585487,0.9633095007592979,0.03669049924070211,4.152351862871827
1934-09-24,0.07823511610947695,0.0,0.9725452525103075,0.9725452525103075,4.068580754713876,0.9458442681803378,0.054155731819662156,4.229025997794963
1934-10-01,0.08108438280915216,6.638364115890943e-19,0.9714960360379075,0.9714960360379075,4.08744986926844,0.9438045480373672,0.05619545196263276,4.238165633253159
1934-10-08,0.11257677568586234,0.0,0.9607920614635698,0.9607920614635698,3.9865166438114925,0.9231213853714161,0.07687861462858392,4.333124617615275
1934-10-16,0.14281242855808626,3.1386253338783276e-19,0.9509647571105034,0.9509647571105034,3.880840234516705,0.9043339692662388,0.09566603073376123,4.423144696472623
1934-10-23,0.12396173588159598,3.8766992686530547e-13,0.9565706854974761,0.9565706854978638,4.103936883929031,0.9150274763538531,0.08497252364614694,4.371453429943942
1934-10-30,0.08779931248498901,5.9203104291951584e-12,0.9690722479753743,0.9690722479812945,4.309266863634889,0.9391010218075196,0.06089897819248036,4.259392660760888
1934-11-07,0.036277538355221094,1.140819333173618e-16,0.9861271492481437,0.9861271492481438,4.347482712397645,0.9724467544842709,0.02755324551572913,4.113335749802946
1934-11-15,1.7134147905247847e-07,3.508478402375635e-09,0.9984068534420021,0.9984068569504805,4.361837697605231,0.9968162520057373,0.0031837479942626867,4.01277566647958
1934-11-30,0.3759795649798163,0.004702723427133021,0.8638917099697802,0.8685944333969132,4.342987767321133,0.7545302219338856,0.24546977806611436,5.301311841092155
1934-12-07,0.2770843739356163,0.008573152533918804,0.8931499952941497,0.9017231478280685,4.524319208486461,0.8133636690704069,0.1866363309295931,4.917849360755932
1934-12-14,3.1615474706449904e-08,8.018686853509015e-10,0.9986124027561551,0.9986124035580238,4.208041686753411,0.9972267325399334,0.002773267460066564,4.011123919444089
1934-12-21,2.811439669455921e-08,0.0,0.9973675538929789,0.9973675538929789,4.304010580446176,0.9947420375584642,0.005257962441535757,4.021143018965765
1934-12-31,1.6100657535576935e-07,3.1156707165853465e-07,0.9979227729416891,0.9979230845087608,4.586246418734046,0.9958504825958274,0.004149517404172576,4.016667230580062
1935-01-08,2.872448246050672e-08,1.3146479431603087e-08,0.9981844587466906,0.9981844718931701,4.787044468970304,0.9963722399286474,0.0036277600713525704,4.014563874527907
1935-01-15,2.7101161134811402e-08,0.0,0.99671100127733,0.99671100127733,4.8906320890004835,0.9934328200672577,0.006567179932742251,4.026442371542738
1935-01-22,0.08592152753300877,0.024211757305225345,0.941524297984169,0.9657360552893943,5.005586278573755,0.9349942399809967,0.06500576001900327,4.278101221330838
1935-01-29,0.02044490239236405,0.021293173032299703,0.9682096873700403,0.98950286040234,4.968298103770815,0.980915134000594,0.019084865999405953,4.0778247387072915
1935-02-05,2.5506424976026155e-08,0.013591431250558762,0.9824552403970166,0.9960466716475753,4.76305983296922,0.9928041108669176,0.007195889133082445,4.028992181052913
