date,omega,aG,bG,phi,kz,phi4,delta,kappa
1978-12-19,0.02862021853005567,0.050876542835784404,0.8600192719463209,0.9108958147821052,3.7650935213479584,0.8368884159795249,0.1631115840204751,4.779609710953226
1978-12-28,0.01743840173934403,0.0324781093128965,0.913632691320699,0.9461108006335955,4.002385141810214,0.898292645742539,0.10170735425746102,4.452891848728823
1979-01-08,0.020198308404872235,0.04322737415910946,0.8970711029086157,0.9402984770677252,3.8991734827375297,0.8895786385832751,0.11042136141672487,4.496510849642611
1979-01-15,0.00224485287690272,0.0,0.9962069756910569,0.9962069756910569,3.9994540800278933,0.992428338415522,0.007571661584477973,4.030517716156984
1979-01-22,0.002399700925548065,1.7247632604839273e-12,0.99630730751,0.9963073075117247,3.986654213538332,0.9926282510012624,0.007371748998737604,4.0297059810308715
1979-01-29,0.0018521142864984684,3.8299373557967153e-14,0.9975195196234113,0.9975195196234496,3.966571091476133,0.9950451920297977,0.004954807970202313,4.019917921356296
1979-02-05,0.0035588201080744416,2.569071491042393e-10,0.9926979124006802,0.9926979126575873,4.00866759639208,0.985449145794731,0.014550854205269026,4.059062831470757
1979-02-12,0.004211881207433433,0.0,0.9908615356685064,0.9908615356685064,3.967586311150378,0.9818065828673509,0.018193417132649103,4.074122204719856
1979-02-19,0.0036039501246067935,2.8522139627244896e-09,0.9935962197084883,0.9935962225607022,4.079290534147841,0.9872334534868966,0.012766546513103383,4.051726555529544
1979-02-26,0.003702096814815401,1.0055216589217365e-10,0.9925871413619008,0.992587141462453,4.063089763098379,0.9852292333966037,0.014770766603396268,4.059968852334897
1979-03-05,0.005120405610846653,3.9564506260993525e-18,0.9889684690894462,0.9889684690894462,3.9911692209394016,0.978058632853123,0.021941367146877,4.089734363196085
1979-03-12,0.004393798669921318,7.565140992728088e-11,0.9903994558627421,0.9903994559383935,3.9406633984362576,0.980891082323066,0.019108917676934012,4.0779247279185284
1979-03-19,0.004395200909369994,1.0685098874597382e-11,0.9902799074394629,0.990279907450148,3.834956707494361,0.9806542950994738,0.019345704900526228,4.078909377125866
1979-03-26,0.009451284350663985,5.897471895034877e-14,0.9768254876511224,0.9768254876511814,3.787369898830044,0.9541880333249684,0.04581196667503162,4.192045865490034
1979-04-02,0.028740658030161403,0.0238806675364027,0.9010885331173105,0.9249692006537132,3.6695431604792574,0.8570904260015552,0.14290957399844484,4.666952142565109
1979-04-09,0.03830051304278403,0.02571781542231086,0.8751066194127691,0.90082443483508,3.627019884070261,0.8132221891884476,0.18677781081155242,4.918704940886804
1979-04-18,0.3571007639624446,0.05497030648517743,0.0,0.05497030648517743,3.609128280682794,0.010905827783800372,0.9890941722161997,12.0
1979-04-25,0.35622434549485793,0.055226256790450616,0.0,0.055226256790450616,3.626405151282141,0.011060316092995655,0.9889396839070044,12.0
1979-05-03,0.06736820875451827,0.043077593701932336,0.7794138726379943,0.8224914663399266,3.6470416357927573,0.681404271987179,0.318595728012821,5.870230294175881
1979-05-10,0.3634700677283235,0.049314347859914474,0.0,0.049314347859914474,3.5522655289941163,0.00863877196328558,0.9913612280367144,12.0
1979-05-17,0.016762216156442723,0.006083018390954222,0.9475893589737899,0.9536723773647442,3.523138614808905,0.9095843673311572,0.09041563266884278,4.3976129578134
1979-05-25,0.01977060588452388,0.007767045071909419,0.9364222369648901,0.9441892820367995,3.397978481338887,0.8916380631349904,0.10836193686500961,4.486125217597867
1979-06-01,0.025256035660973654,0.011180773516506403,0.9164542396128091,0.9276350131293155,3.311317005301496,0.8607956546206057,0.1392043453793943,4.646863606395636
1979-06-11,0.05171894427716253,0.03350351013463539,0.8242693208367622,0.8577728309713976,3.046058896192927,0.7380709003642751,0.26192909963572486,5.419533540782869
1979-06-19,0.048623500494746036,0.038988756234322394,0.8287953546476907,0.8677841108820131,3.0323520000125557,0.756138688347646,0.24386131165235403,5.290034833082024
1979-06-26,0.035439757629904714,0.05736684975933654,0.8529498896152079,0.9103167393745445,3.0181912392160495,0.835318343445987,0.164681656554013,4.788593512143609
1979-07-03,0.032777122115857225,0.061617456436925996,0.8572639789179092,0.9188814353548351,3.0260506258338546,0.8520354208113139,0.1479645791886861,4.694640507070907
1979-07-10,0.02672741406482039,0.06573267395301746,0.8706589040942363,0.9363915780472538,3.033824768232407,0.8856169058196118,0.11438309418038817,4.516625612852456
1979-07-17,0.02985087585057922,0.06289855546147573,0.8642612810741477,0.9271598365356234,3.0217733098816795,0.8676239592273289,0.13237604077267107,4.610292232549963
1979-07-24,0.025606427208053003,0.05960049699097298,0.8784037842655114,0.9380042812564844,3.0281732910037236,0.8870565478450375,0.11294345215496249,4.509295387895351
1979-07-31,0.023919176070164264,0.05626983312115375,0.8855018943034262,0.9417717274245799,3.0240302704773834,0.8933426617193444,0.1066573382806556,4.477565184563696
1979-08-07,0.024656971945895872,0.05234403050458851,0.8884405566845773,0.9407845871891658,3.0164929527400766,0.8906006235520859,0.10939937644791409,4.491350998662381
1979-08-14,0.026551209565647407,0.05106695595228543,0.8850108091677223,0.9360777651200077,3.042621555974342,0.8815684002749203,0.11843159972507966,4.537367717300875
1979-08-21,0.03184339979800906,0.05566073221208734,0.8664376986822552,0.9220984308943425,3.023539153109731,0.8565346775315932,0.14346532246840682,4.6699802178791066
1979-08-28,0.03261845386626181,0.062381327383639835,0.8569500168613238,0.9193313442449637,3.037721045874599,0.8530997693333211,0.1469002306666789,4.6887833566358985
1979-09-04,0.0348442173345641,0.06098098645319689,0.8532268246632451,0.914207811116442,3.0290480068350774,0.8433213035865728,0.15667869641342724,4.743150662728838
1979-09-11,0.03270305647923508,0.06296421982566996,0.8559710616839388,0.9189352815096088,3.045172487251582,0.8525501235681736,0.1474498764318264,4.691806252116674
1979-09-18,0.03268661513804386,0.06766958441085277,0.8512115380369699,0.9188811224478227,3.025031191702534,0.8536154846481954,0.14638451535180463,4.685950608837115
1979-09-25,0.03571179409661194,0.06485815068028106,0.8468734047015702,0.9117315553818512,3.0600426224741697,0.8399201625757569,0.16007983742424314,4.7623573980333145
1979-10-02,0.02958846059055385,0.06707635424864497,0.8582658430849089,0.9253421973335539,3.049787197034951,0.865480661178596,0.134519338821404,4.6217092760372855
1979-10-09,0.026114449256748478,0.06252107258411789,0.8716188384204893,0.9341399110046071,3.0248503929335357,0.8805322796820134,0.11946772031798658,4.542706828924568
1979-10-16,0.02383578026402916,0.055649088680451764,0.8831284869166038,0.9387775755970555,3.036472745135027,0.8876099281514651,0.11239007184853489,4.50648406821045
1979-10-23,0.02792066048457407,0.060826752082687514,0.8688911256952982,0.9297178777779858,3.012097064858446,0.8718198776527513,0.12818012234724874,4.588103692668055
1979-10-30,0.031190774632590096,0.05644402769705992,0.8619355532184568,0.9183795809155167,3.020999731366076,0.8498598148055607,0.15014018519443928,4.70665859276469
1979-11-06,0.03490190712253651,0.06729059412096519,0.8401331259656156,0.9074237200865808,3.017464759124003,0.8325529367395401,0.16744706326045988,4.804499297864322
1979-11-13,0.030926720783557387,0.060536405151129166,0.8592912200413529,0.9198276251924821,3.0448760573445797,0.8535766280929336,0.14642337190706645,4.68616392290031
1979-11-20,0.02698956341346848,0.060531733781576315,0.8713586001099896,0.9318903338915658,3.014137306171313,0.8757995763631441,0.1242004236368559,4.567255006688229
1979-11-28,0.02819272240957137,0.07493798684634079,0.8619107722023562,0.936848759048697,3.0278550340957735,0.8890734266433807,0.11092657335661926,4.499065971526842
1979-12-05,0.027280287493866857,0.057176821441119165,0.8787181254775459,0.935894946918665,3.0497204260642214,0.8826002749536053,0.11739972504639473,4.532062943454514
1979-12-12,0.033869617271813,0.05837898279202667,0.8592494334175351,0.9176284162095618,3.04482989913369,0.8490109065306443,0.15098909346935574,4.7113646823989574
1979-12-19,0.030589927988616598,0.05831900923285032,0.8657790563259901,0.9240980655588403,3.049350095185215,0.8609272933915789,0.13907270660842108,4.646153084823464
1980-01-02,0.03387926866037703,0.06653727112783005,0.847487912087427,0.914025183215257,3.0557595104878255,0.8445433114259124,0.15545668857408756,4.736287583932751
1980-01-09,0.1224269119201051,0.11687011590658357,0.5843229350693565,0.7011930509759401,3.0505601975208685,0.5196795254478835,0.48032047455211646,7.697051363631495
1980-01-16,0.12236440100237109,0.11827292517842478,0.581121574945631,0.6993945001240558,3.047153077137855,0.5177892365685434,0.48221076343145663,7.725150925323439
1980-01-23,0.1239335616863747,0.11746277088160838,0.5792904332863468,0.6967532041679552,3.0531945646898304,0.5137939847462742,0.48620601525372575,7.785221545509746
1980-01-30,0.1230021257681429,0.11852954425242958,0.5805590734813695,0.699088617733799,3.0482127169839894,0.51750075381834,0.48249924618165996,7.729457339890432
1980-02-06,0.033834985488670644,0.06033897539620714,0.8587640181598818,0.9191029935560889,3.0635739401006594,0.852263356156959,0.14773664384304097,4.693384939177569
1980-02-13,0.03197056299567622,0.06093104149436227,0.8630398602799821,0.9239709017743444,3.059575169803001,0.8613685892488127,0.13863141075118735,4.643772770363432
1980-02-20,0.01938930936530177,0.06911703784958763,0.8909260534947652,0.9600430913443528,3.035414445751126,0.9314062477281665,0.06859375227183351,4.294581456541197
1980-02-27,0.020430646606688495,0.06879732707662954,0.8891097312059462,0.9579070582825757,3.0550731392157178,0.9273127418782539,0.07268725812174615,4.313539348006885
1980-03-05,0.018455622756072737,0.06698517972882154,0.8958680493136544,0.9628532290424759,3.0531589702495614,0.9362988943439863,0.06370110565601372,4.272140044341911
1980-03-12,0.018020215494088745,0.06551583505847797,0.8994431279771274,0.9649589630356055,3.0421068813000867,0.9399111860338318,0.060088813966168164,4.255721242002562
1980-03-19,0.014127798159505803,0.06739136029554056,0.9087018896538197,0.9760932499493603,3.0318437405326093,0.9619858448685455,0.03801415513145445,4.158065340916317
1980-03-26,0.015022528025022316,0.0628740511437646,0.9109722086551765,0.973846259798941,3.0835732331955588,0.9566132075570344,0.043386792442965616,4.18141832916468
1980-04-02,0.016691839338100433,0.05942159655587836,0.9096361049546549,0.9690577015105332,3.0926314240842787,0.9464617558478067,0.053538244152193326,4.22626690966181
1980-04-11,0.017382919151178258,0.059166578665434615,0.9091447615172701,0.9683113401827047,3.075881936831544,0.9448938582728772,0.055106141727122804,4.233279711767197
1980-04-18,0.016688686953318373,0.05737840054584198,0.9143539095614994,0.9717323101073414,3.080398840224627,0.9511129397669178,0.0488870602330822,4.205599390730874
1980-04-25,0.019367451965343178,0.05201616747556604,0.9131098158711267,0.9651259833466928,3.114938573409056,0.9371905142808785,0.06280948571912148,4.268075635687867
1980-05-05,0.02081564525305743,0.049571400999923264,0.9117928021561768,0.9613642031561,3.1145271548928855,0.9294172090072854,0.07058279099271458,4.303772257748936
1980-05-12,0.02007195405143277,0.051264077891700816,0.9115663382331134,0.9628304161248142,3.0652539811843886,0.932469909412587,0.067530090587413,4.2896826585211905
1980-05-20,0.01969466827539037,0.05264022096576989,0.9089413976372182,0.9615816186029881,3.1111766658669917,0.9304892647094782,0.06951073529052176,4.29881370125092
1980-05-28,0.017207741666730014,0.055179936354377145,0.9095581400427104,0.9647380763970875,3.1138988412905,0.9371560088847657,0.06284399111523431,4.268232783098814
1980-06-04,0.01704746416662838,0.05175888898673433,0.9121404097161403,0.9638992987028746,3.0883608835652607,0.9346965404868082,0.06530345951319183,4.2794637903727795
1980-06-12,0.015885358902722694,0.057808269407189375,0.907582810276346,0.9653910796835354,3.12104960575599,0.9390680518460025,0.060931948153997495,4.2595422047815115
1980-06-20,0.020694105305885422,0.05373776022787462,0.9034891686639731,0.9572269288918477,3.0681229686747455,0.9222556090341947,0.07774439096580532,4.337192380091766
1980-06-27,0.023924170962126,0.05527241298232361,0.8940119367861771,0.9492843497685007,3.0605423467081354,0.9074358152580858,0.09256418474191419,4.4080252649740865
1980-07-04,0.01655592321745898,0.04772400036226211,0.9184037406054726,0.9661277409677347,3.065442939854258,0.9381070238333067,0.061892976166693314,4.263905821379677
1980-07-11,0.01374328120461986,0.0422227305208253,0.9300749957385067,0.972297726259332,3.0422000379959835,0.9490036189307183,0.05099638106928173,4.214947045730939
1980-07-18,0.009772704834608468,0.03194589825346327,0.9504422757311278,0.9823881739845911,3.0624561227876628,0.9671913442127034,0.03280865578729664,4.135686308541162
1980-07-25,0.005308304037577981,0.0,0.9915050860759779,0.9915050860759779,3.090243298398306,0.9830823357145323,0.016917664285467704,4.068835187739068
1980-08-01,0.005950357188909646,1.0457742734291457e-17,0.9900146404862469,0.9900146404862469,3.070996438220839,0.9801289883771127,0.01987101162288729,4.081095496035841
1980-08-08,0.009299537678565223,0.019336755489628637,0.9630505694433166,0.9823873249329452,3.088215321551448,0.9658656610154772,0.03413433898452278,4.14136267749134
1980-08-15,0.011009578887886989,0.0239550494407634,0.9547105390746146,0.978665588515378,3.0781173183906696,0.9589788501167801,0.04102114988321992,4.171103460220106
1980-08-22,0.012695728326273683,0.026525539539928446,0.9484971482136041,0.9750226877535325,3.0853381010142664,0.9521364943802711,0.04786350561972885,4.201078336571407
1980-08-29,0.014032871830740671,0.025947140870195957,0.94622132910814,0.9721684699783361,3.0678537448377314,0.9465037250719188,0.05349627492808118,4.226079511410338
1980-09-05,0.01562659722346421,0.023692455764770377,0.9457533567143207,0.9694458124790911,3.0754618644241756,0.9409902074475821,0.059009792552417895,4.250841260983919
1980-09-12,0.018294591775871283,0.02351065965394075,0.9404776316715698,0.9639882913255106,3.0886696226302166,0.9304279402803894,0.06957205971961056,4.299097035708728
1980-09-19,0.02048765391284642,0.02496994593934322,0.9340608616631803,0.9590308076025235,3.0645032509530483,0.921027303992053,0.07897269600794699,4.3429765682978205
1980-09-26,0.022372382451966644,0.021218183574932874,0.9340234445233121,0.955241628098245,3.076499038952352,0.9134214314130881,0.08657856858691193,4.379139641832018
1980-10-03,0.019369445936692976,0.023117893564242327,0.9375379723638178,0.9606558659280601,3.059299332457377,0.9239602585051956,0.07603974149480441,4.329190528682796
1980-10-10,0.011012949649033026,0.018846892112052486,0.9579548211432265,0.976801713255279,3.0488672762721585,0.9548693556206097,0.045130644379390294,4.189054739745242
1980-10-17,0.0063635622300388505,0.020650991858156366,0.9648926038321717,0.985543595690328,3.085474347009178,0.9721855576218428,0.027814442378157223,4.11444087874005
1980-10-24,0.00893218945241399,0.01673086694513176,0.9639387974431131,0.9806696643882449,3.0620372863577856,0.9622902000644342,0.03770979993556578,4.15675021914612
1980-10-31,0.01843337825898009,0.023913044130250815,0.9380896181471909,0.9620026622774418,3.0876650404713195,0.9266429194106991,0.0733570805893009,4.3166573835623865
1980-11-07,0.019562467215829948,0.020732570001034782,0.9405467823300432,0.961279352331078,3.1312994056611387,0.9249741098012287,0.07502589019877126,4.324445362972997
