date,omega,aG,bG,phi,kz,phi4,delta,kappa
2018-09-27,0.00721913971765483,8.123813576356662e-11,0.9644599158831104,0.9644599159643485,3.5916872965897215,0.9301829295019582,0.06981707049804176,4.300229420616968
2018-10-04,0.04432503686180619,0.0,0.7810593249662926,0.7810593249662926,3.5436492841425107,0.6100536691168007,0.3899463308831993,6.556800167747473
2018-10-11,0.027025447946590266,0.0,0.8635067568165731,0.8635067568165731,3.5243220656371066,0.7456439190678763,0.2543560809321237,5.364490875216108
2018-10-18,0.008355395259975161,5.537354619451009e-13,0.9582096705233907,0.9582096705239445,3.4128796780801656,0.9181657726856061,0.08183422731439394,4.356511774883663
2018-10-25,0.009735853064518052,4.2841694431819215e-11,0.9513000594147406,0.9513000594575823,3.3991387853622763,0.9049718031239996,0.09502819687600039,4.420027216529661
2018-11-01,0.12906707385039662,0.0,0.33957642762540435,0.33957642762540435,3.3851642444097343,0.11531215019883148,0.8846878498011685,12.0
2018-11-08,0.07751895061028218,0.0,0.5980560868734305,0.5980560868734305,3.331731693985315,0.35767108304636025,0.6423289169536397,11.183459299899656
2018-11-15,0.012700114865451426,0.0,0.9365760238023674,0.9365760238023674,3.315097209075519,0.8771746483614526,0.12282535163854735,4.560095309949885
2018-11-22,0.016708600706251867,9.841159094779646e-14,0.9178559768075786,0.9178559768076769,3.31376671655164,0.8424595941615749,0.1575404058384251,4.7480021922960525
2018-11-29,0.023373066650956457,5.484416159582526e-13,0.8853035228795895,0.8853035228801379,3.2719673593275043,0.7837623276239829,0.2162376723760171,5.103587987095798
2018-12-06,0.027943702813893804,1.336974897971999e-11,0.8617150027086968,0.8617150027220666,3.2972295215901313,0.7425527459162912,0.25744725408370883,5.38682271663288
2018-12-20,0.0034224051576228673,2.270076674691993e-12,0.9805991234435659,0.980599123445836,3.266116988649307,0.9615746409027419,0.03842535909725808,4.159843479487702
2018-12-28,0.006879600645465686,4.0262345834577454e-10,0.9634976407717328,0.9634976411743563,3.208255461413321,0.9283277045485486,0.07167229545145137,4.308823253255405
2019-01-21,0.008273484597682906,2.9871216611354626e-17,0.9570044803521824,0.9570044803521824,3.2329016334890133,0.9158575754141508,0.0841424245858492,4.367491308013912
2019-01-28,0.011595013732327788,0.0,0.9404520716162748,0.9404520716162748,3.2603917511718428,0.8844500990073427,0.11554990099265727,4.522584150863204
2019-02-04,0.013661613982538177,0.0,0.9285711473762635,0.9285711473762635,3.272888785003247,0.8622443757396704,0.1377556242603296,4.639056064086968
2019-02-11,0.012757788449060762,3.8466615561524936e-11,0.9323300185768268,0.9323300186152934,3.321339323566643,0.8692392636111935,0.13076073638880648,4.601724942085888
2019-02-18,0.016430800351513567,0.0,0.9126408605848438,0.9126408605848438,3.3265070067733458,0.8329133404090444,0.1670866595909556,4.802420379094417
2019-02-25,0.019499545413747512,1.5433625624753982e-11,0.8942134617945835,0.8942134618100172,3.4156198054369944,0.799617715282255,0.200382284717745,5.002390421763042
2019-03-11,0.031767896880063554,0.0,0.8255215104273768,0.8255215104273768,3.5064155361654876,0.6814857641782975,0.31851423582170246,5.869528330974024
2019-03-18,0.007324201363052174,0.0,0.9605659673692836,0.9605659673692836,3.5646292774654667,0.9226869776680875,0.0773130223319125,4.3351646840288405
2019-03-25,0.009846678712200256,4.504478073686874e-13,0.9471187389245221,0.9471187389249726,3.5013306681363443,0.8970339056228304,0.10296609437716964,4.459140256490876
2019-04-01,0.013168941419206484,8.336266501985379e-10,0.9280892596920901,0.9280892605257167,3.5627636364217397,0.8613496755031718,0.13865032449682824,4.643874739563039
2019-04-08,0.024131149288733136,0.0,0.8658720259794805,0.8658720259794805,3.6252856423538273,0.7497343653738102,0.2502656346261898,5.335222959942138
2019-04-23,1.7677406636076758e-09,0.0,0.998738077441776,0.998738077441776,3.60886500618626,0.9974777473320949,0.002522252667905067,4.01011452205185
2019-04-30,1.800746302245692e-09,6.8967935496753564e-12,0.9982919118648383,0.9982919118717352,3.602577978143551,0.9965867413085242,0.0034132586914757956,4.013699795712691
2019-05-07,1.7444283110638017e-09,0.0,0.9972788770072247,0.9972788770072247,3.591202423329171,0.9945651585247912,0.005434841475208785,4.021858161543765
2019-05-14,1.7203345970408662e-09,7.870234885672931e-08,0.996167272976373,0.9961673516787218,3.6515896869116977,0.9923493925506146,0.007650607449385394,4.0308383619995825
2019-05-21,1.3364398036844754e-07,1.1664343036976639e-08,0.9949838682205377,0.9949838798848808,3.7766285364107994,0.9899929212307712,0.010007078769228794,4.040432930598283
2019-05-28,1.626949856070836e-09,0.0,0.9953842254589254,0.9953842254589254,3.804464837582694,0.9907897562924647,0.009210243707535315,4.037183443405794
2019-06-04,1.1589141734816786e-07,1.4037983874278944e-08,0.9941046377326149,0.9941046517705988,3.7522037551313914,0.9882440586719441,0.011755941328055908,4.047583150032207
2019-06-11,0.0004293549852164747,0.026935235249407812,0.9676257738906995,0.9945610091401073,3.143236935303079,0.9907065340822728,0.009293465917727173,4.037522578475112
2019-06-18,3.1161339302260646e-07,2.00671811816989e-08,0.9972187463276948,0.9972187663948759,3.1475215492478,0.9944452680501191,0.005554731949880876,4.022343037383133
2019-06-25,0.003876146587929903,0.04481203206793839,0.9297864062566502,0.9745984383245886,3.1696204845539917,0.9541989704060315,0.04580102959396848,4.191997816029834
2019-07-02,0.0028740657015816963,0.03800282126469467,0.9421832860099646,0.9801861072746593,3.1532365459822476,0.9638745401724057,0.0361254598275943,4.149917684602947
2019-07-09,0.0015799269030309427,0.027462238041743844,0.9595464953666383,0.9870087334083821,3.123874185796194,0.9757880116153393,0.024211988384660654,4.099251018034459
2019-07-16,1.4518264254785207e-09,0.0,0.9972099405039868,0.9972099405039868,3.1868976595817284,0.994427665439965,0.0055723345600350305,4.022414237872474
2019-07-23,1.471618685499162e-09,2.8001118121514734e-09,0.9969960130971268,0.9969960158972386,3.1264155432902405,0.9940010557149669,0.005998944285033114,4.0241405952259
2019-07-30,1.4399221022030092e-09,2.0035811159316454e-13,0.9958078634823772,0.9958078634825775,3.1289118773554643,0.9916333009737357,0.008366699026264302,4.033749165212781
2019-08-06,0.0027458801958360353,0.030879806612904355,0.948627544443829,0.9795073510567334,3.272092575613659,0.9616012329518635,0.038398767048136495,4.159728443484884
2019-08-13,1.3945339855723329e-09,0.0,0.9973033637278615,0.9973033637278615,3.5174110563798657,0.9946139993029073,0.005386000697092719,4.021660667156777
2019-08-20,0.002680911153930775,0.031102644805509175,0.9481610940821195,0.9792637388876286,3.5864335186942284,0.9614595201680532,0.03854047983194675,4.160341559986676
2019-08-27,0.0017996759815543926,0.023559466141393842,0.9610012583094953,0.9845607244508892,3.571717243965101,0.9707872477881614,0.02921275221183861,4.120367268022512
2019-09-03,1.339820644564927e-09,0.0,0.997416338590587,0.997416338590587,3.640359703328538,0.9948393524874525,0.005160647512547523,4.020749671792311
2019-09-10,1.3178604905248878e-09,5.194980534139325e-14,0.9974950069397126,0.9974950069397646,3.8113529251870495,0.994996288869761,0.005003711130239008,4.020115496655461
2019-09-17,0.002106601097805732,0.02272300376493868,0.9593364470780018,0.9820594508429404,3.66904033319175,0.965818883663743,0.03418111633625698,4.1415632554484505
2019-09-24,0.0026991867771929937,0.02751462601789448,0.9503575005924053,0.9778721266102998,3.60416208438494,0.9582053890034182,0.04179461099658177,4.1744703650228905
2019-10-01,0.002120734564061315,0.01970819274929485,0.961855634429646,0.9815638271789408,3.537734399285552,0.9644532355057793,0.03554676449422067,4.147427633339129
2019-10-08,0.0007316425357285583,0.0,0.9910787316482401,0.9910787316482401,3.557254912589508,0.9822370523254843,0.017762947674515694,4.072336703782295
2019-10-15,0.0007885760768246469,0.0,0.9902355176717775,0.9902355176717775,3.6686686718670303,0.9805663804586933,0.019433619541306735,4.0792750799072515
